key,season
https://www.baseball-reference.com/boxes/NYN/NYN202210042.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202210040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202210040.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202210040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210041.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210042.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202210041.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202210042.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202210051.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202210052.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202210050.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202210050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202210050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202210050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202210050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202210050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202210050.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202210050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202210050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202210050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202210050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202210050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210070.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN202210070.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN202210070.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR202210070.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE202210080.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN202210080.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN202210080.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR202210080.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN202210090.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202210110.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210110.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202210110.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA202210110.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202210120.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202210120.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210130.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA202210140.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202210140.shtml,post
https://www.baseball-reference.com/boxes/SDN/SDN202210140.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE202210150.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202210150.shtml,post
https://www.baseball-reference.com/boxes/SDN/SDN202210150.shtml,post
https://www.baseball-reference.com/boxes/SEA/SEA202210150.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE202210160.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA202210180.shtml,post
https://www.baseball-reference.com/boxes/SDN/SDN202210180.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210190.shtml,post
https://www.baseball-reference.com/boxes/SDN/SDN202210190.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210200.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202210210.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA202210220.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202210220.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA202210230.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202210230.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210280.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202210290.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202211010.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202211020.shtml,post
https://www.baseball-reference.com/boxes/PHI/PHI202211030.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202211050.shtml,post
