key,season
https://www.baseball-reference.com/boxes/HOU/HOU201605200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201605200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201605200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201605210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201605231.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201605230.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201605230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201605240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201605240.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201605250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201605250.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201605250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201605250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201605250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201605260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201605280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201606020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201606071.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201606090.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201606200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201606251.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201607070.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201607200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201607201.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201607261.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201607280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608111.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608161.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608311.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609171.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609221.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201610100.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201610100.shtml,post
https://www.baseball-reference.com/boxes/SFN/SFN201610100.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201610110.shtml,post
https://www.baseball-reference.com/boxes/SFN/SFN201610110.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201610130.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610140.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610150.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610150.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610160.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201610170.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201610180.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201610180.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201610190.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201610190.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201610200.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610220.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610250.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610260.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610280.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610290.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610300.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201611010.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201611020.shtml,post
