key,season
https://www.baseball-reference.com/boxes/MIL/MIL201809290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809300.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809300.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201810010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201810010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201810020.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201810030.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810040.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810040.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810050.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201810050.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810050.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810050.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810060.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201810060.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL201810070.shtml,post
https://www.baseball-reference.com/boxes/COL/COL201810070.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL201810080.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201810080.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201810080.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201810090.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810120.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810130.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810130.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810140.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810150.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201810160.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810160.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201810170.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810170.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201810180.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810190.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL201810200.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810230.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201810240.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810260.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810270.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201810280.shtml,post
