key,season
https://www.baseball-reference.com/boxes/SEA/SEA201909280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909290.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909290.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201910010.shtml,post
https://www.baseball-reference.com/boxes/OAK/OAK201910020.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL201910030.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201910030.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL201910040.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910040.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201910040.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201910040.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910050.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201910050.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201910060.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910060.shtml,post
https://www.baseball-reference.com/boxes/MIN/MIN201910070.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201910070.shtml,post
https://www.baseball-reference.com/boxes/TBA/TBA201910070.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910070.shtml,post
https://www.baseball-reference.com/boxes/TBA/TBA201910080.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL201910090.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201910090.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910100.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201910110.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910120.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201910120.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910130.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910140.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201910150.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910150.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201910170.shtml,post
https://www.baseball-reference.com/boxes/NYA/NYA201910180.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910190.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910220.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910230.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910250.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910260.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201910270.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910290.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201910300.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS201906290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201906300.shtml,regular
