key,season
https://www.baseball-reference.com/boxes/TEX/TEX202110020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202110020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202110020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202110030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202110030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202110030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202110030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202110030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202110030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202110030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202110030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202110030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202110030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202110030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202110030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202110070.shtml,post
https://www.baseball-reference.com/boxes/TBA/TBA202110070.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL202110080.shtml,post
https://www.baseball-reference.com/boxes/TBA/TBA202110080.shtml,post
https://www.baseball-reference.com/boxes/MIL/MIL202110090.shtml,post
https://www.baseball-reference.com/boxes/SFN/SFN202110090.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110110.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS202110110.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110110.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110120.shtml,post
https://www.baseball-reference.com/boxes/SFN/SFN202110140.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110160.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110170.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS202110180.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS202110190.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110190.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS202110200.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110200.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110220.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110230.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110260.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110270.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110290.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110300.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110310.shtml,post
https://www.baseball-reference.com/boxes/MIN/MIN202109150.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109150.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109150.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202110030.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202110030.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202110030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202110050.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110060.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110080.shtml,post
https://www.baseball-reference.com/boxes/SFN/SFN202110080.shtml,post
https://www.baseball-reference.com/boxes/BOS/BOS202110100.shtml,post
https://www.baseball-reference.com/boxes/CHA/CHA202110100.shtml,post
https://www.baseball-reference.com/boxes/ATL/ATL202110120.shtml,post
https://www.baseball-reference.com/boxes/CHA/CHA202110120.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110150.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202110160.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN202110210.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU202111020.shtml,post
